Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
28/07/2020;1200;0;70;3,5
28/07/2020;1300;0;59;2,7
28/07/2020;1400;0;47;4,2
28/07/2020;1500;0;40;5,2
28/07/2020;1600;0;34;4,9
28/07/2020;1700;0;32;4,7
28/07/2020;1800;0;31;4
28/07/2020;1900;0;29;3,9
28/07/2020;2000;0;29;3,4
28/07/2020;2100;0;32;2,9
28/07/2020;2200;0;43;0,2
28/07/2020;2300;0;51;0,9
29/07/2020;0;null;null;null
29/07/2020;100;null;null;null
29/07/2020;200;null;null;null
29/07/2020;300;null;null;null
29/07/2020;400;null;null;null
29/07/2020;500;null;null;null
29/07/2020;600;null;null;null
29/07/2020;700;null;null;null
29/07/2020;800;null;null;null
29/07/2020;900;null;null;null
29/07/2020;1000;null;null;null
29/07/2020;1100;null;null;null
29/07/2020;1200;0;94;1,3
29/07/2020;1300;0;87;2,7
29/07/2020;1400;0;80;3,1
29/07/2020;1500;0;72;3,2
29/07/2020;1600;0;65;3
29/07/2020;1700;0;59;2,8
29/07/2020;1800;0;56;4,8
29/07/2020;1900;0;57;4,1
29/07/2020;2000;0;54;3,1
29/07/2020;2100;0;55;3,7
29/07/2020;2200;0;64;2,7
29/07/2020;2300;0;75;2,4
30/07/2020;0;0;79;2,8
30/07/2020;100;null;null;null
30/07/2020;200;null;null;null
30/07/2020;300;null;null;null
30/07/2020;400;null;null;null
30/07/2020;500;null;null;null
30/07/2020;600;null;null;null
30/07/2020;700;null;null;null
30/07/2020;800;null;null;null
30/07/2020;900;null;null;null
30/07/2020;1000;null;null;null
30/07/2020;1100;0;91;3,8
30/07/2020;1200;0;90;4,4
30/07/2020;1300;0;83;4,9
30/07/2020;1400;0;72;3,9
30/07/2020;1500;0;62;4,5
30/07/2020;1600;0;57;4,3
30/07/2020;1700;0;52;4
30/07/2020;1800;0;49;3,6
30/07/2020;1900;0;48;3,6
30/07/2020;2000;0;48;3,3
30/07/2020;2100;0;52;3,1
30/07/2020;2200;0;55;2,8
30/07/2020;2300;0;56;3,3
31/07/2020;0;0;60;5,1
31/07/2020;100;null;null;null
31/07/2020;200;null;null;null
31/07/2020;300;null;null;null
31/07/2020;400;null;null;null
31/07/2020;500;null;null;null
31/07/2020;600;null;null;null
31/07/2020;700;null;null;null
31/07/2020;800;null;null;null
31/07/2020;900;null;null;null
31/07/2020;1000;null;null;null
31/07/2020;1100;0;80;3,1
31/07/2020;1200;0;80;3,9
31/07/2020;1300;0;76;3,6
31/07/2020;1400;0;68;5,4
31/07/2020;1500;0;63;4,3
31/07/2020;1600;0;57;4,6
31/07/2020;1700;0;53;3,5
31/07/2020;1800;0;48;4,1
31/07/2020;1900;0;43;3,9
31/07/2020;2000;0;40;2,7
31/07/2020;2100;0;43;1,2
31/07/2020;2200;0;51;2,3
31/07/2020;2300;0;55;2,7
01/08/2020;0;0;56;3,2
01/08/2020;100;null;null;null
01/08/2020;200;null;null;null
01/08/2020;300;null;null;null
01/08/2020;400;null;null;null
01/08/2020;500;null;null;null
01/08/2020;600;null;null;null
01/08/2020;700;null;null;null
01/08/2020;800;null;null;null
01/08/2020;900;null;null;null
01/08/2020;1000;null;null;null
01/08/2020;1100;0;93;2,3
01/08/2020;1200;0;90;4,1
01/08/2020;1300;0;77;5
01/08/2020;1400;0;66;4,3
01/08/2020;1500;0;55;4,9
01/08/2020;1600;0;48;2,9
01/08/2020;1700;0;46;3,9
01/08/2020;1800;0;42;2
01/08/2020;1900;0;40;2,3
01/08/2020;2000;0;39;2,6
01/08/2020;2100;0;41;2,6
01/08/2020;2200;0;47;2,4
01/08/2020;2300;0;50;2,8
02/08/2020;0;0;53;2,7
02/08/2020;100;null;null;null
02/08/2020;200;null;null;null
02/08/2020;300;null;null;null
02/08/2020;400;null;null;null
02/08/2020;500;null;null;null
02/08/2020;600;null;null;null
02/08/2020;700;null;null;null
02/08/2020;800;null;null;null
02/08/2020;900;null;null;null
02/08/2020;1000;null;null;null
02/08/2020;1100;0;null;5,2
02/08/2020;1200;0;85;5,9
02/08/2020;1300;0;78;4,5
02/08/2020;1400;0;66;4,6
02/08/2020;1500;0;55;4,7
02/08/2020;1600;0;46;3,6
02/08/2020;1700;0;42;2,4
02/08/2020;1800;0;37;3,2
02/08/2020;1900;0;33;1,3
02/08/2020;2000;0;29;2,4
02/08/2020;2100;0;32;1,9
02/08/2020;2200;0;35;2,8
02/08/2020;2300;0;39;3,3
03/08/2020;0;0;39;4,2
03/08/2020;100;null;null;null
03/08/2020;200;null;null;null
03/08/2020;300;null;null;null
03/08/2020;400;null;null;null
03/08/2020;500;null;null;null
03/08/2020;600;null;null;null
03/08/2020;700;null;null;null
03/08/2020;800;null;null;null
03/08/2020;900;null;null;null
03/08/2020;1000;null;null;null
03/08/2020;1100;0;80;4,2
03/08/2020;1200;0;77;5,3
03/08/2020;1300;0;67;4,9
03/08/2020;1400;0;56;4,1
03/08/2020;1500;0;47;5,3
03/08/2020;1600;0;42;3,9
03/08/2020;1700;0;34;3,7
03/08/2020;1800;0;30;3
03/08/2020;1900;0;28;3,7
03/08/2020;2000;0;27;2,5
03/08/2020;2100;0;29;1,9
03/08/2020;2200;0;37;2,7
03/08/2020;2300;0;42;3,4
04/08/2020;0;0;44;3,4
04/08/2020;100;null;null;null
04/08/2020;200;null;null;null
04/08/2020;300;null;null;null
04/08/2020;400;null;null;null
04/08/2020;500;null;null;null
04/08/2020;600;null;null;null
04/08/2020;700;null;null;null
04/08/2020;800;null;null;null
04/08/2020;900;null;null;null
04/08/2020;1000;null;null;null
04/08/2020;1100;0;64;4,3
04/08/2020;1200;0;63;5,5
04/08/2020;1300;0;55;5,7
04/08/2020;1400;0;48;4,8
04/08/2020;1500;0;40;4,6
04/08/2020;1600;0;37;4,6
04/08/2020;1700;0;32;4,7
04/08/2020;1800;0;28;5
04/08/2020;1900;0;28;4,1
04/08/2020;2000;0;27;2,7
04/08/2020;2100;0;29;2
04/08/2020;2200;0;37;2,1
04/08/2020;2300;0;41;2,6
05/08/2020;0;0;43;3,2
05/08/2020;100;null;null;null
05/08/2020;200;null;null;null
05/08/2020;300;null;null;null
05/08/2020;400;null;null;null
05/08/2020;500;null;null;null
05/08/2020;600;null;null;null
05/08/2020;700;null;null;null
05/08/2020;800;null;null;null
05/08/2020;900;null;null;null
05/08/2020;1000;null;null;null
05/08/2020;1100;0;71;5,1
05/08/2020;1200;0;69;6,6
05/08/2020;1300;0;61;6,5
05/08/2020;1400;0;52;5,2
05/08/2020;1500;0;43;5,6
05/08/2020;1600;0;37;5
05/08/2020;1700;0;31;4,1
05/08/2020;1800;0;27;5,5
05/08/2020;1900;0;25;4,2
05/08/2020;2000;0;25;3,8
05/08/2020;2100;0;26;2,7
05/08/2020;2200;0;32;2,7
05/08/2020;2300;0;36;2,9
06/08/2020;0;0;40;3,6
06/08/2020;100;null;null;null
06/08/2020;200;null;null;null
06/08/2020;300;null;null;null
06/08/2020;400;null;null;null
06/08/2020;500;null;null;null
06/08/2020;600;null;null;null
06/08/2020;700;null;null;null
06/08/2020;800;null;null;null
06/08/2020;900;null;null;null
06/08/2020;1000;null;null;null
06/08/2020;1100;0;61;4,7
06/08/2020;1200;0;60;5,1
06/08/2020;1300;0;54;5,7
06/08/2020;1400;0;48;5,7
06/08/2020;1500;0;44;4
06/08/2020;1600;0;39;3,7
06/08/2020;1700;0;35;3,7
06/08/2020;1800;0;30;2,9
06/08/2020;1900;0;29;3,1
06/08/2020;2000;0;28;3,1
06/08/2020;2100;0;31;2,2
06/08/2020;2200;0;36;2,4
06/08/2020;2300;0;41;2,8
07/08/2020;0;0;43;3,3
07/08/2020;100;null;null;null
07/08/2020;200;null;null;null
07/08/2020;300;null;null;null
07/08/2020;400;null;null;null
07/08/2020;500;null;null;null
07/08/2020;600;null;null;null
07/08/2020;700;null;null;null
07/08/2020;800;null;null;null
07/08/2020;900;null;null;null
07/08/2020;1000;null;null;null
07/08/2020;1100;0;57;4,8
07/08/2020;1200;0;56;5,1
07/08/2020;1300;0;49;5,2
07/08/2020;1400;0;44;4,7
07/08/2020;1500;0;40;4,2
07/08/2020;1600;0;37;4,6
07/08/2020;1700;0;33;2,4
07/08/2020;1800;0;29;2,4
07/08/2020;1900;0;27;2,4
07/08/2020;2000;0;26;2,1
07/08/2020;2100;0;28;1,6
07/08/2020;2200;0;36;2,4
07/08/2020;2300;0;46;1,5
08/08/2020;0;0;53;2,5
08/08/2020;100;null;null;null
08/08/2020;200;null;null;null
08/08/2020;300;null;null;null
08/08/2020;400;null;null;null
08/08/2020;500;null;null;null
08/08/2020;600;null;null;null
08/08/2020;700;null;null;null
08/08/2020;800;null;null;null
08/08/2020;900;null;null;null
08/08/2020;1000;null;null;null
08/08/2020;1100;0;55;4,2
08/08/2020;1200;0;51;4,8
08/08/2020;1300;0;48;4,6
08/08/2020;1400;0;40;4,8
08/08/2020;1500;0;34;3,4
08/08/2020;1600;0;35;3,9
08/08/2020;1700;0;33;2
08/08/2020;1800;0;31;2
08/08/2020;1900;0;31;1,5
08/08/2020;2000;0;31;1,7
08/08/2020;2100;0;31;1,3
08/08/2020;2200;0;38;1,5
08/08/2020;2300;0;45;1,6
09/08/2020;0;0;45;2,1
09/08/2020;100;null;null;null
09/08/2020;200;null;null;null
09/08/2020;300;null;null;null
09/08/2020;400;null;null;null
09/08/2020;500;null;null;null
09/08/2020;600;null;null;null
09/08/2020;700;null;null;null
09/08/2020;800;null;null;null
09/08/2020;900;null;null;null
09/08/2020;1000;null;null;null
09/08/2020;1100;0;60;2,6
09/08/2020;1200;0;58;3,4
09/08/2020;1300;0;53;4,5
09/08/2020;1400;0;43;4,1
09/08/2020;1500;0;38;4,8
09/08/2020;1600;0;34;2,4
09/08/2020;1700;0;31;2,7
09/08/2020;1800;0;30;2,4
09/08/2020;1900;0;28;3,5
09/08/2020;2000;0;25;2,3
09/08/2020;2100;0;28;1,7
09/08/2020;2200;0;36;1,8
09/08/2020;2300;0;44;1,5
10/08/2020;0;null;null;null
10/08/2020;100;null;null;null
10/08/2020;200;null;null;null
10/08/2020;300;null;null;null
10/08/2020;400;null;null;null
10/08/2020;500;null;null;null
10/08/2020;600;null;null;null
10/08/2020;700;null;null;null
10/08/2020;800;null;null;null
10/08/2020;900;null;null;null
10/08/2020;1000;null;null;null
10/08/2020;1100;0;59;2,9
10/08/2020;1200;0;55;3,3
10/08/2020;1300;0;50;3,7
10/08/2020;1400;0;41;5,2
10/08/2020;1500;0;38;5,3
10/08/2020;1600;0;35;4,5
10/08/2020;1700;0;30;2,1
10/08/2020;1800;0;27;4,1
10/08/2020;1900;0;26;3,9
10/08/2020;2000;0;25;2,7
10/08/2020;2100;0;26;1,8
10/08/2020;2200;0;35;1,5
10/08/2020;2300;0;42;2,9
11/08/2020;0;0;42;3,6
11/08/2020;100;null;null;null
11/08/2020;200;null;null;null
11/08/2020;300;null;null;null
11/08/2020;400;null;null;null
11/08/2020;500;null;null;null
11/08/2020;600;null;null;null
11/08/2020;700;null;null;null
11/08/2020;800;null;null;null
11/08/2020;900;null;null;null
11/08/2020;1000;null;null;null
11/08/2020;1100;0;62;1,1
11/08/2020;1200;0;59;0,8
11/08/2020;1300;0;57;2,9
11/08/2020;1400;0;49;3,5
11/08/2020;1500;0;42;5,3
11/08/2020;1600;0;36;3,5
11/08/2020;1700;0;32;3,6
11/08/2020;1800;0;27;3,4
11/08/2020;1900;0;26;1,7
11/08/2020;2000;0;27;2,7
11/08/2020;2100;0;30;2
11/08/2020;2200;0;36;1,6
11/08/2020;2300;0;45;2,1
12/08/2020;0;0;44;2,3
12/08/2020;100;null;null;null
12/08/2020;200;null;null;null
12/08/2020;300;null;null;null
12/08/2020;400;null;null;null
12/08/2020;500;null;null;null
12/08/2020;600;null;null;null
12/08/2020;700;null;null;null
12/08/2020;800;null;null;null
12/08/2020;900;null;null;null
12/08/2020;1000;null;null;null
12/08/2020;1100;0;61;4
12/08/2020;1200;0;58;4,9
12/08/2020;1300;0;52;4,7
12/08/2020;1400;0;47;5,5
12/08/2020;1500;0;37;6,4
12/08/2020;1600;0;33;5,5
12/08/2020;1700;0;32;5,1
12/08/2020;1800;0;27;6,2
12/08/2020;1900;0;26;4,8
12/08/2020;2000;0;27;3,8
12/08/2020;2100;0;28;3
12/08/2020;2200;0;37;1,5
12/08/2020;2300;0;37;2
13/08/2020;0;0;43;2,6
13/08/2020;100;null;null;null
13/08/2020;200;null;null;null
13/08/2020;300;null;null;null
13/08/2020;400;null;null;null
13/08/2020;500;null;null;null
13/08/2020;600;null;null;null
13/08/2020;700;null;null;null
13/08/2020;800;null;null;null
13/08/2020;900;null;null;null
13/08/2020;1000;null;null;null
13/08/2020;1100;0;59;1,7
13/08/2020;1200;0;57;3
13/08/2020;1300;0;49;3,6
13/08/2020;1400;0;43;3,9
13/08/2020;1500;0;39;2,5
13/08/2020;1600;0;36;2,4
13/08/2020;1700;0;36;3,1
13/08/2020;1800;0;35;1,8
13/08/2020;1900;0;34;1,5
13/08/2020;2000;0;33;1,5
13/08/2020;2100;0;36;2,2
13/08/2020;2200;0;41;3
13/08/2020;2300;0;49;3,8
14/08/2020;0;null;null;null
14/08/2020;100;null;null;null
14/08/2020;200;null;null;null
14/08/2020;300;null;null;null
14/08/2020;400;null;null;null
14/08/2020;500;null;null;null
14/08/2020;600;null;null;null
14/08/2020;700;null;null;null
14/08/2020;800;null;null;null
14/08/2020;900;null;null;null
14/08/2020;1000;null;null;null
14/08/2020;1100;0;73;3,1
14/08/2020;1200;0;67;2,7
14/08/2020;1300;0;58;4,4
14/08/2020;1400;0;45;2,8
14/08/2020;1500;0;42;3,3
14/08/2020;1600;0;37;2,7
14/08/2020;1700;0;33;4,5
14/08/2020;1800;0;31;4,9
14/08/2020;1900;0;30;3,8
14/08/2020;2000;0;30;3,5
14/08/2020;2100;0;32;3
14/08/2020;2200;0;40;1,5
14/08/2020;2300;0;42;2,3
15/08/2020;0;null;null;null
15/08/2020;100;null;null;null
15/08/2020;200;null;null;null
15/08/2020;300;null;null;null
15/08/2020;400;null;null;null
15/08/2020;500;null;null;null
15/08/2020;600;null;null;null
15/08/2020;700;null;null;null
15/08/2020;800;null;null;null
15/08/2020;900;null;null;null
15/08/2020;1000;null;null;null
15/08/2020;1100;0;56;1,5
15/08/2020;1200;0;56;2,5
15/08/2020;1300;0;51;1,3
15/08/2020;1400;0;44;2,1
15/08/2020;1500;0;41;1,7
15/08/2020;1600;0;37;3
15/08/2020;1700;0;34;2,9
15/08/2020;1800;0;31;1,6
15/08/2020;1900;0;30;1,6
15/08/2020;2000;0;30;2,6
15/08/2020;2100;0;34;2,1
15/08/2020;2200;0;41;2,9
15/08/2020;2300;0;49;3,4
16/08/2020;0;null;null;null
16/08/2020;100;null;null;null
16/08/2020;200;null;null;null
16/08/2020;300;null;null;null
16/08/2020;400;null;null;null
16/08/2020;500;null;null;null
16/08/2020;600;null;null;null
16/08/2020;700;null;null;null
16/08/2020;800;null;null;null
16/08/2020;900;null;null;null
16/08/2020;1000;null;null;null
16/08/2020;1100;0;92;3
16/08/2020;1200;0;93;3,6
16/08/2020;1300;0;92;2,3
16/08/2020;1400;0;88;3,6
16/08/2020;1500;0;82;3,3
16/08/2020;1600;0;80;2,4
16/08/2020;1700;0;79;3,4
16/08/2020;1800;0;78;2,7
16/08/2020;1900;0;78;3
16/08/2020;2000;0;74;2,1
16/08/2020;2100;0;76;1,9
16/08/2020;2200;0;76;2,7
16/08/2020;2300;0;77;2,4
17/08/2020;0;0;87;3,2
17/08/2020;100;null;null;null
17/08/2020;200;null;null;null
17/08/2020;300;null;null;null
17/08/2020;400;null;null;null
17/08/2020;500;null;null;null
17/08/2020;600;null;null;null
17/08/2020;700;null;null;null
17/08/2020;800;null;null;null
17/08/2020;900;null;null;null
17/08/2020;1000;null;null;null
17/08/2020;1100;null;null;null
17/08/2020;1200;null;null;null
17/08/2020;1300;2,8;100;2,4
17/08/2020;1400;0;99;2
17/08/2020;1500;0;99;2
17/08/2020;1600;0;98;1,6
17/08/2020;1700;0;99;2
17/08/2020;1800;0;92;2,3
17/08/2020;1900;1;98;3,2
17/08/2020;2000;1;100;3,6
17/08/2020;2100;0,4;100;3,3
17/08/2020;2200;0;100;4,8
17/08/2020;2300;0;100;2,8
18/08/2020;0;0;100;4,8
18/08/2020;100;null;null;null
18/08/2020;200;null;null;null
18/08/2020;300;null;null;null
18/08/2020;400;null;null;null
18/08/2020;500;null;null;null
18/08/2020;600;null;null;null
18/08/2020;700;null;null;null
18/08/2020;800;null;null;null
18/08/2020;900;null;null;null
18/08/2020;1000;null;null;null
18/08/2020;1100;null;null;null
18/08/2020;1200;0;98;3,3
18/08/2020;1300;0;99;2,6
18/08/2020;1400;0;94;5,5
18/08/2020;1500;0;83;5,8
18/08/2020;1600;0;74;6,9
18/08/2020;1700;0;68;6,4
18/08/2020;1800;0;62;6,2
18/08/2020;1900;0;56;5,3
18/08/2020;2000;0;47;2,6
18/08/2020;2100;0;52;1
18/08/2020;2200;0;70;4,5
18/08/2020;2300;0;89;6,1
19/08/2020;0;null;null;null
19/08/2020;100;null;null;null
19/08/2020;200;null;null;null
19/08/2020;300;null;null;null
19/08/2020;400;null;null;null
19/08/2020;500;null;null;null
19/08/2020;600;null;null;null
19/08/2020;700;null;null;null
19/08/2020;800;null;null;null
19/08/2020;900;null;null;null
19/08/2020;1000;null;null;null
19/08/2020;1100;0;94;4,2
19/08/2020;1200;0;92;3,9
19/08/2020;1300;0;87;6,2
19/08/2020;1400;0;87;4,5
19/08/2020;1500;0;79;5,6
19/08/2020;1600;0;67;5,9
19/08/2020;1700;0;67;6,4
19/08/2020;1800;0;69;7,1
19/08/2020;1900;0;68;6,5
19/08/2020;2000;0;66;6,9
19/08/2020;2100;0;63;6,1
19/08/2020;2200;0;68;4,5
19/08/2020;2300;0;72;4,6
20/08/2020;0;0;69;4,5
20/08/2020;100;null;null;null
20/08/2020;200;null;null;null
20/08/2020;300;null;null;null
20/08/2020;400;null;null;null
20/08/2020;500;null;null;null
20/08/2020;600;null;null;null
20/08/2020;700;null;null;null
20/08/2020;800;null;null;null
20/08/2020;900;null;null;null
20/08/2020;1000;null;null;null
20/08/2020;1100;null;null;null
20/08/2020;1200;0;85;3,9
20/08/2020;1300;0;75;3,2
20/08/2020;1400;0;75;3,2
20/08/2020;1500;0;81;5,2
20/08/2020;1600;0;84;5,4
20/08/2020;1700;0;88;4,1
20/08/2020;1800;0;89;4
20/08/2020;1900;0;93;4,2
20/08/2020;2000;0;95;4,6
20/08/2020;2100;0;100;2,7
20/08/2020;2200;1,2;100;3,4
20/08/2020;2300;1,2;100;3
21/08/2020;0;null;null;null
21/08/2020;100;null;null;null
21/08/2020;200;null;null;null
21/08/2020;300;null;null;null
21/08/2020;400;null;null;null
21/08/2020;500;null;null;null
21/08/2020;600;null;null;null
21/08/2020;700;null;null;null
21/08/2020;800;null;null;null
21/08/2020;900;null;null;null
21/08/2020;1000;null;null;null
21/08/2020;1100;null;null;null
21/08/2020;1200;0;98;1,2
21/08/2020;1300;0,8;100;4,8
21/08/2020;1400;0,2;99;2,5
21/08/2020;1500;0,6;99;3
21/08/2020;1600;0;99;3,5
21/08/2020;1700;0,4;98;2,8
21/08/2020;1800;0;97;2,3
21/08/2020;1900;0;97;3,2
21/08/2020;2000;0,2;93;2,8
21/08/2020;2100;0;90;2,2
21/08/2020;2200;0;89;1,3
21/08/2020;2300;0;97;1
22/08/2020;0;0;100;0,5
22/08/2020;100;null;null;null
22/08/2020;200;null;null;null
22/08/2020;300;null;null;null
22/08/2020;400;null;null;null
22/08/2020;500;null;null;null
22/08/2020;600;null;null;null
22/08/2020;700;null;null;null
22/08/2020;800;null;null;null
22/08/2020;900;null;null;null
22/08/2020;1000;null;null;null
22/08/2020;1100;0;94;3,6
22/08/2020;1200;0;91;4,1
22/08/2020;1300;0;85;5,4
22/08/2020;1400;0;80;4,7
22/08/2020;1500;0;74;4,9
22/08/2020;1600;0;67;4,7
22/08/2020;1700;0;62;4,4
22/08/2020;1800;0;58;4,1
22/08/2020;1900;0;54;4
22/08/2020;2000;0;52;3
22/08/2020;2100;0;51;3,3
22/08/2020;2200;0;61;2,9
22/08/2020;2300;0;67;3,3
23/08/2020;0;null;null;null
23/08/2020;100;null;null;null
23/08/2020;200;null;null;null
23/08/2020;300;null;null;null
23/08/2020;400;null;null;null
23/08/2020;500;null;null;null
23/08/2020;600;null;null;null
23/08/2020;700;null;null;null
23/08/2020;800;null;null;null
23/08/2020;900;null;null;null
23/08/2020;1000;null;null;null
23/08/2020;1100;0;86;4,4
23/08/2020;1200;0;80;6
23/08/2020;1300;0;70;7,6
23/08/2020;1400;0;64;6,9
23/08/2020;1500;0;58;5,3
23/08/2020;1600;0;54;5
23/08/2020;1700;0;49;4,9
23/08/2020;1800;0;46;3,8
23/08/2020;1900;0;42;4,1
23/08/2020;2000;0;39;4,5
23/08/2020;2100;0;40;3,8
23/08/2020;2200;0;48;2,8
23/08/2020;2300;0;53;3
24/08/2020;0;null;null;null
24/08/2020;100;null;null;null
24/08/2020;200;null;null;null
24/08/2020;300;null;null;null
24/08/2020;400;null;null;null
24/08/2020;500;null;null;null
24/08/2020;600;null;null;null
24/08/2020;700;null;null;null
24/08/2020;800;null;null;null
24/08/2020;900;null;null;null
24/08/2020;1000;null;null;null
24/08/2020;1100;0;79;5,9
24/08/2020;1200;0;78;6,7
24/08/2020;1300;0;70;7,1
24/08/2020;1400;0;63;5,3
24/08/2020;1500;0;58;4,7
24/08/2020;1600;0;52;4,6
24/08/2020;1700;0;47;3,8
24/08/2020;1800;0;44;2,9
24/08/2020;1900;0;43;3,8
24/08/2020;2000;0;41;4,4
24/08/2020;2100;0;44;3,6
24/08/2020;2200;0;51;2,8
24/08/2020;2300;0;55;3,3
25/08/2020;0;null;null;null
25/08/2020;100;null;null;null
25/08/2020;200;null;null;null
25/08/2020;300;null;null;null
25/08/2020;400;null;null;null
25/08/2020;500;null;null;null
25/08/2020;600;null;null;null
25/08/2020;700;null;null;null
25/08/2020;800;null;null;null
25/08/2020;900;null;null;null
25/08/2020;1000;null;null;null
25/08/2020;1100;0;82;4,4
25/08/2020;1200;0;75;6,4
25/08/2020;1300;0;64;5,5
25/08/2020;1400;0;54;6,4
25/08/2020;1500;0;49;6,1
25/08/2020;1600;0;45;5,2
25/08/2020;1700;0;37;4,7
25/08/2020;1800;0;33;5
25/08/2020;1900;0;29;5
25/08/2020;2000;0;29;4
25/08/2020;2100;0;30;3,6
25/08/2020;2200;0;35;3,9
25/08/2020;2300;0;40;3,7
26/08/2020;0;null;null;null
26/08/2020;100;null;null;null
26/08/2020;200;null;null;null
26/08/2020;300;null;null;null
26/08/2020;400;null;null;null
26/08/2020;500;null;null;null
26/08/2020;600;null;null;null
26/08/2020;700;null;null;null
26/08/2020;800;null;null;null
26/08/2020;900;null;null;null
26/08/2020;1000;null;null;null
26/08/2020;1100;0;73;7,2
26/08/2020;1200;0;70;5,5
26/08/2020;1300;0;61;6,4
26/08/2020;1400;0;53;5,6
26/08/2020;1500;0;45;5,5
26/08/2020;1600;0;35;5,4
26/08/2020;1700;0;28;4,9
26/08/2020;1800;0;24;4,4
26/08/2020;1900;0;21;5,3
26/08/2020;2000;0;20;4,2
26/08/2020;2100;0;22;3,1
26/08/2020;2200;0;31;2,5
26/08/2020;2300;0;40;2,5
27/08/2020;0;null;null;null
27/08/2020;100;null;null;null
27/08/2020;200;null;null;null
27/08/2020;300;null;null;null
27/08/2020;400;null;null;null
27/08/2020;500;null;null;null
27/08/2020;600;null;null;null
27/08/2020;700;null;null;null
27/08/2020;800;null;null;null
27/08/2020;900;null;null;null
27/08/2020;1000;null;null;null
27/08/2020;1100;0;56;4,4
27/08/2020;1200;0;54;5,7
27/08/2020;1300;0;47;5,1
27/08/2020;1400;0;38;5
27/08/2020;1500;0;34;4,1
27/08/2020;1600;0;32;2,8
27/08/2020;1700;0;25;3,7
27/08/2020;1800;0;19;1,5
27/08/2020;1900;0;18;2
27/08/2020;2000;0;18;2,8
27/08/2020;2100;0;21;2,5
27/08/2020;2200;0;26;2,8
27/08/2020;2300;0;29;3
28/08/2020;0;null;null;null
28/08/2020;100;null;null;null
28/08/2020;200;null;null;null
28/08/2020;300;null;null;null
28/08/2020;400;null;null;null
28/08/2020;500;null;null;null
28/08/2020;600;null;null;null
28/08/2020;700;null;null;null
28/08/2020;800;null;null;null
28/08/2020;900;null;null;null
28/08/2020;1000;null;null;null
28/08/2020;1100;0;61;3,4
28/08/2020;1200;0;56;4,9
28/08/2020;1300;0;49;4,8
28/08/2020;1400;0;41;5,4
28/08/2020;1500;0;36;3,2
28/08/2020;1600;0;33;3,6
28/08/2020;1700;0;26;3,1
28/08/2020;1800;0;23;2,5
28/08/2020;1900;0;21;2,1
28/08/2020;2000;0;21;2,1
28/08/2020;2100;0;24;2,2
28/08/2020;2200;0;29;2,1
28/08/2020;2300;0;34;2,4
29/08/2020;0;null;null;null
29/08/2020;100;null;null;null
29/08/2020;200;null;null;null
29/08/2020;300;null;null;null
29/08/2020;400;null;null;null
29/08/2020;500;null;null;null
29/08/2020;600;null;null;null
29/08/2020;700;null;null;null
29/08/2020;800;null;null;null
29/08/2020;900;null;null;null
29/08/2020;1000;null;null;null
29/08/2020;1100;0;59;3,9
29/08/2020;1200;0;57;4,3
29/08/2020;1300;0;52;3,6
29/08/2020;1400;0;43;7,1
29/08/2020;1500;0;34;5,9
29/08/2020;1600;0;29;5
