Data Medicao;Hora Medicao;PRECIPITACAO TOTAL, HORARIO(mm);UMIDADE REL. MAX. NA HORA ANT. (AUT)(%);VENTO, VELOCIDADE HORARIA(m/s)
14/11/2020;2300;null;null;null
15/11/2020;0;null;null;null
15/11/2020;100;null;null;null
15/11/2020;200;null;null;null
15/11/2020;300;null;null;null
15/11/2020;400;null;null;null
15/11/2020;500;null;null;null
15/11/2020;600;null;null;null
15/11/2020;700;null;null;null
15/11/2020;800;null;null;null
15/11/2020;900;null;null;null
15/11/2020;1000;null;null;null
15/11/2020;1100;null;null;null
15/11/2020;1200;null;null;null
15/11/2020;1300;null;null;null
15/11/2020;1400;null;null;null
15/11/2020;1500;null;null;null
15/11/2020;1600;null;null;null
15/11/2020;1700;null;null;null
15/11/2020;1800;null;null;null
15/11/2020;1900;null;null;null
15/11/2020;2000;null;null;null
15/11/2020;2100;null;null;null
15/11/2020;2200;null;null;null
15/11/2020;2300;null;null;null
16/11/2020;0;null;null;null
16/11/2020;100;null;null;null
16/11/2020;200;null;null;null
16/11/2020;300;null;null;null
16/11/2020;400;null;null;null
16/11/2020;500;null;null;null
16/11/2020;600;null;null;null
16/11/2020;700;null;null;null
16/11/2020;800;null;null;null
16/11/2020;900;null;null;null
16/11/2020;1000;null;null;null
16/11/2020;1100;null;null;null
16/11/2020;1200;null;null;null
16/11/2020;1300;null;null;null
16/11/2020;1400;null;null;null
16/11/2020;1500;null;null;null
16/11/2020;1600;null;null;null
16/11/2020;1700;null;null;null
16/11/2020;1800;null;null;null
16/11/2020;1900;null;null;null
16/11/2020;2000;null;null;null
16/11/2020;2100;null;null;null
16/11/2020;2200;null;null;null
16/11/2020;2300;null;null;null
17/11/2020;0;null;null;null
17/11/2020;100;null;null;null
17/11/2020;200;null;null;null
17/11/2020;300;null;null;null
17/11/2020;400;null;null;null
17/11/2020;500;null;null;null
17/11/2020;600;null;null;null
17/11/2020;700;null;null;null
17/11/2020;800;null;null;null
17/11/2020;900;null;null;null
17/11/2020;1000;null;null;null
17/11/2020;1100;null;null;null
17/11/2020;1200;null;null;null
17/11/2020;1300;null;null;null
17/11/2020;1400;null;null;null
17/11/2020;1500;null;null;null
17/11/2020;1600;null;null;null
17/11/2020;1700;null;null;null
17/11/2020;1800;null;null;null
17/11/2020;1900;null;null;null
17/11/2020;2000;null;null;null
17/11/2020;2100;null;null;null
17/11/2020;2200;null;null;null
17/11/2020;2300;null;null;null
18/11/2020;0;null;null;null
18/11/2020;100;null;null;null
18/11/2020;200;null;null;null
18/11/2020;300;null;null;null
18/11/2020;400;null;null;null
18/11/2020;500;null;null;null
18/11/2020;600;null;null;null
18/11/2020;700;null;null;null
18/11/2020;800;null;null;null
18/11/2020;900;null;null;null
18/11/2020;1000;null;null;null
18/11/2020;1100;null;null;null
18/11/2020;1200;null;null;null
18/11/2020;1300;null;null;null
18/11/2020;1400;null;null;null
18/11/2020;1500;null;null;null
18/11/2020;1600;null;null;null
18/11/2020;1700;null;null;null
18/11/2020;1800;null;null;null
18/11/2020;1900;null;null;null
18/11/2020;2000;null;null;null
18/11/2020;2100;null;null;null
18/11/2020;2200;null;null;null
18/11/2020;2300;null;null;null
19/11/2020;0;null;null;null
19/11/2020;100;null;null;null
19/11/2020;200;null;null;null
19/11/2020;300;null;null;null
19/11/2020;400;null;null;null
19/11/2020;500;null;null;null
19/11/2020;600;null;null;null
19/11/2020;700;null;null;null
19/11/2020;800;null;null;null
19/11/2020;900;null;null;null
19/11/2020;1000;null;null;null
19/11/2020;1100;null;null;null
19/11/2020;1200;null;null;null
19/11/2020;1300;null;null;null
19/11/2020;1400;null;null;null
19/11/2020;1500;null;null;null
19/11/2020;1600;null;null;null
19/11/2020;1700;null;null;null
19/11/2020;1800;null;null;null
19/11/2020;1900;null;null;null
19/11/2020;2000;null;null;null
19/11/2020;2100;null;null;null
19/11/2020;2200;null;null;null
19/11/2020;2300;null;null;null
20/11/2020;0;null;null;null
20/11/2020;100;null;null;null
20/11/2020;200;null;null;null
20/11/2020;300;null;null;null
20/11/2020;400;null;null;null
20/11/2020;500;null;null;null
20/11/2020;600;null;null;null
20/11/2020;700;null;null;null
20/11/2020;800;null;null;null
20/11/2020;900;null;null;null
20/11/2020;1000;null;null;null
20/11/2020;1100;null;null;null
20/11/2020;1200;null;null;null
20/11/2020;1300;null;null;null
20/11/2020;1400;null;null;null
20/11/2020;1500;null;null;null
20/11/2020;1600;null;null;null
20/11/2020;1700;null;null;null
20/11/2020;1800;null;null;null
20/11/2020;1900;null;null;null
20/11/2020;2000;null;null;null
20/11/2020;2100;null;null;null
20/11/2020;2200;null;null;null
20/11/2020;2300;null;null;null
21/11/2020;0;null;null;null
21/11/2020;100;null;null;null
21/11/2020;200;null;null;null
21/11/2020;300;null;null;null
21/11/2020;400;null;null;null
21/11/2020;500;null;null;null
21/11/2020;600;null;null;null
21/11/2020;700;null;null;null
21/11/2020;800;null;null;null
21/11/2020;900;null;null;null
21/11/2020;1000;null;null;null
21/11/2020;1100;null;null;null
21/11/2020;1200;null;null;null
21/11/2020;1300;null;null;null
21/11/2020;1400;null;null;null
21/11/2020;1500;null;null;null
21/11/2020;1600;null;null;null
21/11/2020;1700;null;null;null
21/11/2020;1800;null;null;null
21/11/2020;1900;null;null;null
21/11/2020;2000;null;null;null
21/11/2020;2100;null;null;null
21/11/2020;2200;null;null;null
21/11/2020;2300;null;null;null
22/11/2020;0;null;null;null
22/11/2020;100;null;null;null
22/11/2020;200;null;null;null
22/11/2020;300;null;null;null
22/11/2020;400;null;null;null
22/11/2020;500;null;null;null
22/11/2020;600;null;null;null
22/11/2020;700;null;null;null
22/11/2020;800;null;null;null
22/11/2020;900;null;null;null
22/11/2020;1000;null;null;null
22/11/2020;1100;null;null;null
22/11/2020;1200;null;null;null
22/11/2020;1300;null;null;null
22/11/2020;1400;null;null;null
22/11/2020;1500;null;null;null
22/11/2020;1600;null;null;null
22/11/2020;1700;null;null;null
22/11/2020;1800;null;null;null
22/11/2020;1900;null;null;null
22/11/2020;2000;null;null;null
22/11/2020;2100;null;null;null
22/11/2020;2200;null;null;null
22/11/2020;2300;null;null;null
23/11/2020;0;null;null;null
23/11/2020;100;null;null;null
23/11/2020;200;null;null;null
23/11/2020;300;null;null;null
23/11/2020;400;null;null;null
23/11/2020;500;null;null;null
23/11/2020;600;null;null;null
23/11/2020;700;null;null;null
23/11/2020;800;null;null;null
23/11/2020;900;null;null;null
23/11/2020;1000;null;null;null
23/11/2020;1100;null;null;null
23/11/2020;1200;null;null;null
23/11/2020;1300;null;null;null
23/11/2020;1400;null;null;null
23/11/2020;1500;null;null;null
23/11/2020;1600;null;null;null
23/11/2020;1700;null;null;null
23/11/2020;1800;null;null;null
23/11/2020;1900;null;null;null
23/11/2020;2000;null;null;null
23/11/2020;2100;null;null;null
23/11/2020;2200;null;null;null
23/11/2020;2300;null;null;null
24/11/2020;0;null;null;null
24/11/2020;100;null;null;null
24/11/2020;200;null;null;null
24/11/2020;300;null;null;null
24/11/2020;400;null;null;null
24/11/2020;500;null;null;null
24/11/2020;600;null;null;null
24/11/2020;700;null;null;null
24/11/2020;800;null;null;null
24/11/2020;900;null;null;null
24/11/2020;1000;null;null;null
24/11/2020;1100;null;null;null
24/11/2020;1200;null;null;null
24/11/2020;1300;null;null;null
24/11/2020;1400;null;null;null
24/11/2020;1500;null;null;null
24/11/2020;1600;null;null;null
24/11/2020;1700;null;null;null
24/11/2020;1800;null;null;null
24/11/2020;1900;null;null;null
24/11/2020;2000;null;null;null
24/11/2020;2100;null;null;null
24/11/2020;2200;null;null;null
24/11/2020;2300;null;null;null
25/11/2020;0;null;null;null
25/11/2020;100;null;null;null
25/11/2020;200;null;null;null
25/11/2020;300;null;null;null
25/11/2020;400;null;null;null
25/11/2020;500;null;null;null
25/11/2020;600;null;null;null
25/11/2020;700;null;null;null
25/11/2020;800;null;null;null
25/11/2020;900;null;null;null
25/11/2020;1000;null;null;null
25/11/2020;1100;null;null;null
25/11/2020;1200;null;null;null
25/11/2020;1300;null;null;null
25/11/2020;1400;null;null;null
25/11/2020;1500;null;null;null
25/11/2020;1600;null;null;null
25/11/2020;1700;null;null;null
25/11/2020;1800;null;null;null
25/11/2020;1900;null;null;null
25/11/2020;2000;null;null;null
25/11/2020;2100;null;null;null
25/11/2020;2200;null;null;null
25/11/2020;2300;null;null;null
26/11/2020;0;null;null;null
26/11/2020;100;null;null;null
26/11/2020;200;null;null;null
26/11/2020;300;null;null;null
26/11/2020;400;null;null;null
26/11/2020;500;null;null;null
26/11/2020;600;null;null;null
26/11/2020;700;null;null;null
26/11/2020;800;null;null;null
26/11/2020;900;null;null;null
26/11/2020;1000;null;null;null
26/11/2020;1100;null;null;null
26/11/2020;1200;null;null;null
26/11/2020;1300;null;null;null
26/11/2020;1400;null;null;null
26/11/2020;1500;null;null;null
26/11/2020;1600;null;null;null
26/11/2020;1700;null;null;null
26/11/2020;1800;null;null;null
26/11/2020;1900;null;null;null
26/11/2020;2000;null;null;null
26/11/2020;2100;null;null;null
26/11/2020;2200;null;null;null
26/11/2020;2300;null;null;null
27/11/2020;0;null;null;null
27/11/2020;100;null;null;null
27/11/2020;200;null;null;null
27/11/2020;300;null;null;null
27/11/2020;400;null;null;null
27/11/2020;500;null;null;null
27/11/2020;600;null;null;null
27/11/2020;700;null;null;null
27/11/2020;800;null;null;null
27/11/2020;900;null;null;null
27/11/2020;1000;null;null;null
27/11/2020;1100;null;null;null
27/11/2020;1200;null;null;null
27/11/2020;1300;null;null;null
27/11/2020;1400;null;null;null
27/11/2020;1500;null;null;null
27/11/2020;1600;null;null;null
27/11/2020;1700;null;null;null
27/11/2020;1800;null;null;null
27/11/2020;1900;null;null;null
27/11/2020;2000;null;null;null
27/11/2020;2100;null;null;null
27/11/2020;2200;null;null;null
27/11/2020;2300;null;null;null
28/11/2020;0;null;null;null
28/11/2020;100;null;null;null
28/11/2020;200;null;null;null
28/11/2020;300;null;null;null
28/11/2020;400;null;null;null
28/11/2020;500;null;null;null
28/11/2020;600;null;null;null
28/11/2020;700;null;null;null
28/11/2020;800;null;null;null
28/11/2020;900;null;null;null
28/11/2020;1000;null;null;null
28/11/2020;1100;null;null;null
28/11/2020;1200;null;null;null
28/11/2020;1300;null;null;null
28/11/2020;1400;null;null;null
28/11/2020;1500;null;null;null
28/11/2020;1600;null;null;null
28/11/2020;1700;null;null;null
28/11/2020;1800;null;null;null
28/11/2020;1900;null;null;null
28/11/2020;2000;null;null;null
28/11/2020;2100;null;null;null
28/11/2020;2200;null;null;null
28/11/2020;2300;null;null;null
29/11/2020;0;null;null;null
29/11/2020;100;null;null;null
29/11/2020;200;null;null;null
29/11/2020;300;null;null;null
29/11/2020;400;null;null;null
29/11/2020;500;null;null;null
29/11/2020;600;null;null;null
29/11/2020;700;null;null;null
29/11/2020;800;null;null;null
29/11/2020;900;null;null;null
29/11/2020;1000;null;null;null
29/11/2020;1100;null;null;null
29/11/2020;1200;null;null;null
29/11/2020;1300;null;null;null
29/11/2020;1400;null;null;null
29/11/2020;1500;null;null;null
29/11/2020;1600;null;null;null
29/11/2020;1700;null;null;null
29/11/2020;1800;null;null;null
29/11/2020;1900;null;null;null
29/11/2020;2000;null;null;null
29/11/2020;2100;null;null;null
29/11/2020;2200;null;null;null
29/11/2020;2300;null;null;null
30/11/2020;0;null;null;null
30/11/2020;100;null;null;null
30/11/2020;200;null;null;null
30/11/2020;300;null;null;null
30/11/2020;400;null;null;null
30/11/2020;500;null;null;null
30/11/2020;600;null;null;null
30/11/2020;700;null;null;null
30/11/2020;800;null;null;null
30/11/2020;900;null;null;null
30/11/2020;1000;null;null;null
30/11/2020;1100;null;null;null
30/11/2020;1200;null;null;null
30/11/2020;1300;null;null;null
30/11/2020;1400;null;null;null
30/11/2020;1500;null;null;null
30/11/2020;1600;null;null;null
30/11/2020;1700;null;null;null
30/11/2020;1800;null;null;null
30/11/2020;1900;null;null;null
30/11/2020;2000;null;null;null
30/11/2020;2100;null;null;null
30/11/2020;2200;null;null;null
30/11/2020;2300;null;null;null
01/12/2020;0;null;null;null
01/12/2020;100;null;null;null
01/12/2020;200;null;null;null
01/12/2020;300;null;null;null
01/12/2020;400;null;null;null
01/12/2020;500;null;null;null
01/12/2020;600;null;null;null
01/12/2020;700;null;null;null
01/12/2020;800;null;null;null
01/12/2020;900;null;null;null
01/12/2020;1000;null;null;null
01/12/2020;1100;null;null;null
01/12/2020;1200;null;null;null
01/12/2020;1300;null;null;null
01/12/2020;1400;null;null;null
01/12/2020;1500;null;null;null
01/12/2020;1600;null;null;null
01/12/2020;1700;null;null;null
01/12/2020;1800;null;null;null
01/12/2020;1900;null;null;null
01/12/2020;2000;null;null;null
01/12/2020;2100;null;null;null
01/12/2020;2200;null;null;null
01/12/2020;2300;null;null;null
02/12/2020;0;null;null;null
02/12/2020;100;null;null;null
02/12/2020;200;null;null;null
02/12/2020;300;null;null;null
02/12/2020;400;null;null;null
02/12/2020;500;null;null;null
02/12/2020;600;null;null;null
02/12/2020;700;null;null;null
02/12/2020;800;null;null;null
02/12/2020;900;null;null;null
02/12/2020;1000;null;null;null
02/12/2020;1100;null;null;null
02/12/2020;1200;null;null;null
02/12/2020;1300;null;null;null
02/12/2020;1400;null;null;null
02/12/2020;1500;null;null;null
02/12/2020;1600;null;null;null
02/12/2020;1700;null;null;null
02/12/2020;1800;null;null;null
02/12/2020;1900;null;null;null
02/12/2020;2000;null;null;null
02/12/2020;2100;null;null;null
02/12/2020;2200;null;null;null
02/12/2020;2300;null;null;null
03/12/2020;0;null;null;null
03/12/2020;100;null;null;null
03/12/2020;200;null;null;null
03/12/2020;300;null;null;null
03/12/2020;400;null;null;null
03/12/2020;500;null;null;null
03/12/2020;600;null;null;null
03/12/2020;700;null;null;null
03/12/2020;800;null;null;null
03/12/2020;900;null;null;null
03/12/2020;1000;null;null;null
03/12/2020;1100;null;null;null
03/12/2020;1200;null;null;null
03/12/2020;1300;null;null;null
03/12/2020;1400;null;null;null
03/12/2020;1500;null;null;null
03/12/2020;1600;null;null;null
03/12/2020;1700;null;null;null
03/12/2020;1800;null;null;null
03/12/2020;1900;null;null;null
03/12/2020;2000;null;null;null
03/12/2020;2100;null;null;null
03/12/2020;2200;null;null;null
03/12/2020;2300;null;null;null
04/12/2020;0;null;null;null
04/12/2020;100;null;null;null
04/12/2020;200;null;null;null
04/12/2020;300;null;null;null
04/12/2020;400;null;null;null
04/12/2020;500;null;null;null
04/12/2020;600;null;null;null
04/12/2020;700;null;null;null
04/12/2020;800;null;null;null
04/12/2020;900;null;null;null
04/12/2020;1000;null;null;null
04/12/2020;1100;null;null;null
04/12/2020;1200;null;null;null
04/12/2020;1300;null;null;null
04/12/2020;1400;null;null;null
04/12/2020;1500;null;null;null
04/12/2020;1600;null;null;null
04/12/2020;1700;null;null;null
04/12/2020;1800;null;null;null
04/12/2020;1900;null;null;null
04/12/2020;2000;null;null;null
04/12/2020;2100;null;null;null
04/12/2020;2200;null;null;null
04/12/2020;2300;null;null;null
05/12/2020;0;null;null;null
05/12/2020;100;null;null;null
05/12/2020;200;null;null;null
05/12/2020;300;null;null;null
05/12/2020;400;null;null;null
05/12/2020;500;null;null;null
05/12/2020;600;null;null;null
05/12/2020;700;null;null;null
05/12/2020;800;null;null;null
05/12/2020;900;null;null;null
05/12/2020;1000;null;null;null
05/12/2020;1100;null;null;null
05/12/2020;1200;null;null;null
05/12/2020;1300;null;null;null
05/12/2020;1400;null;null;null
05/12/2020;1500;null;null;null
05/12/2020;1600;null;null;null
05/12/2020;1700;null;null;null
05/12/2020;1800;null;null;null
05/12/2020;1900;null;null;null
05/12/2020;2000;null;null;null
05/12/2020;2100;null;null;null
05/12/2020;2200;null;null;null
05/12/2020;2300;null;null;null
06/12/2020;0;null;null;null
06/12/2020;100;null;null;null
06/12/2020;200;null;null;null
06/12/2020;300;null;null;null
06/12/2020;400;null;null;null
06/12/2020;500;null;null;null
06/12/2020;600;null;null;null
06/12/2020;700;null;null;null
06/12/2020;800;null;null;null
06/12/2020;900;null;null;null
06/12/2020;1000;null;null;null
06/12/2020;1100;null;null;null
06/12/2020;1200;null;null;null
06/12/2020;1300;null;null;null
06/12/2020;1400;null;null;null
06/12/2020;1500;null;null;null
06/12/2020;1600;null;null;null
06/12/2020;1700;null;null;null
06/12/2020;1800;null;null;null
06/12/2020;1900;null;null;null
06/12/2020;2000;null;null;null
06/12/2020;2100;null;null;null
06/12/2020;2200;null;null;null
06/12/2020;2300;null;null;null
07/12/2020;0;null;null;null
07/12/2020;100;null;null;null
07/12/2020;200;null;null;null
07/12/2020;300;null;null;null
07/12/2020;400;null;null;null
07/12/2020;500;null;null;null
07/12/2020;600;null;null;null
07/12/2020;700;null;null;null
